,corr,pval,len,factor,latent
56,-0.3882729395382972,7.141061148476953e-55,1492,F2,Latent_7
57,-0.6484907841112615,9.021597819269811e-179,1492,F2,Latent_8
58,-0.01622771652834803,0.5310956179375039,1492,F2,Latent_9
59,-0.09600969874173781,0.00020402112786123094,1492,F2,Latent_10
60,0.3079566345425378,3.8495237759523453e-34,1492,F2,Latent_11
61,0.4517828134999291,6.246951156997642e-76,1492,F2,Latent_12
62,0.042457557205135,0.10114081101190384,1492,F2,Latent_13
63,-0.5478043323299746,1.3570673229542666e-117,1492,F2,Latent_14
64,-0.5848829420874142,1.2095849384123433e-137,1492,F2,Latent_15
65,0.23508650700289446,3.5069628957238906e-20,1492,F2,Latent_16
66,0.48610973450567296,2.534837797226459e-89,1492,F2,Latent_17
67,0.31746412098880517,2.753661682431067e-36,1492,F2,Latent_18
68,-0.4519372513767234,5.479963442632529e-76,1492,F2,Latent_19
69,-0.5017130072842475,6.215769742830698e-96,1492,F2,Latent_20
70,-0.13132422815508796,3.573226409354422e-07,1492,F2,Latent_21
71,0.28009072959618114,2.697224264451884e-28,1492,F2,Latent_22
72,0.46806434486354465,4.3058667593446366e-82,1492,F2,Latent_23
73,-0.3483241629886749,8.346984992833443e-44,1492,F2,Latent_24
74,-0.3100506916104635,1.316991930702672e-34,1492,F2,Latent_25
75,0.024679686852078025,0.3407755614252044,1492,F2,Latent_26
76,0.14677148616953478,1.231018713282888e-08,1492,F2,Latent_27
77,-0.10063755498471688,9.864567800292231e-05,1492,F2,Latent_28
78,-0.00010665681336510802,0.9967156630508075,1492,F2,Latent_29
79,-0.6750068302500232,5.300010586296795e-199,1492,F2,Latent_30
80,0.35174664578819853,1.081087709396194e-44,1492,F2,Latent_31
81,0.5911574932794936,2.682827306707734e-141,1492,F2,Latent_32
82,0.0002028570629699425,0.993753366460541,1492,F2,Latent_33
83,-0.14127754853057709,4.2537801924761984e-08,1492,F2,Latent_34
84,0.19727725333898283,1.4781160646979775e-14,1492,F2,Latent_35
85,-0.18829387840233888,2.2555271056036048e-13,1492,F2,Latent_36
86,-0.04964785094233721,0.055200635735549765,1492,F2,Latent_37
87,0.38634195939726934,2.662394174936623e-54,1492,F2,Latent_38
88,-0.47328894474879446,3.846947427748613e-84,1492,F2,Latent_39
89,-0.3406865118441634,7.295153091259928e-42,1492,F2,Latent_40
90,0.11146428549593335,1.5937862289950516e-05,1492,F2,Latent_41
91,-0.5343332800807983,6.500421560844485e-111,1492,F2,Latent_42
92,0.12403514757886996,1.5429926745401245e-06,1492,F2,Latent_43
93,-0.39188051620774056,5.966662789667576e-56,1492,F2,Latent_44
94,0.03178471935141834,0.21981852896443513,1492,F2,Latent_45
95,-0.6399802941798085,1.0630191741181056e-172,1492,F2,Latent_46
96,-0.4494189038358396,4.600627468571258e-75,1492,F2,Latent_47
97,0.3473270682890416,1.5068608457330726e-43,1492,F2,Latent_48
98,0.5046426828571833,3.2632661620961823e-97,1492,F2,Latent_49
99,-0.4789079982930997,2.1950539511759615e-86,1492,F2,Latent_50
100,0.42884426554779603,8.46395407798592e-68,1492,F3,Latent_1
101,-0.027597493317428223,0.2867394174224921,1492,F3,Latent_2
102,-0.02348227407842818,0.36472372189466473,1492,F3,Latent_3
103,0.09672540528845634,0.0001827063579524991,1492,F3,Latent_4
104,-0.17124967867609817,2.7670861765418312e-11,1492,F3,Latent_5
105,0.09377033318499017,0.0002867665420625003,1492,F3,Latent_6
106,0.24326605459923123,1.5403325879976298e-21,1492,F3,Latent_7
107,-0.21060987337395817,2.0238684216852173e-16,1492,F3,Latent_8
108,-0.11523894740197127,8.104273151484054e-06,1492,F3,Latent_9
109,-0.039394179294968294,0.12826711170860855,1492,F3,Latent_10
110,0.41612718338665955,1.4892004868000755e-63,1492,F3,Latent_11
111,0.007745989233406327,0.7649755109422939,1492,F3,Latent_12
112,0.25058001141716246,8.520579836806867e-23,1492,F3,Latent_13
113,0.20030371748555437,5.727566706968545e-15,1492,F3,Latent_14
114,-0.24812452439265703,2.275795380519972e-22,1492,F3,Latent_15
115,0.033479323900231096,0.19619624788390672,1492,F3,Latent_16
116,-0.12772412586710016,7.43375518305668e-07,1492,F3,Latent_17
117,-0.33259178352383867,7.279801972661206e-40,1492,F3,Latent_18
118,-0.09629816255947604,0.00019516387447241922,1492,F3,Latent_19
119,0.014989284633522183,0.562906631565229,1492,F3,Latent_20
120,0.0028723365754180275,0.9117310866815743,1492,F3,Latent_21
121,-0.194240694568447,3.7688918117299824e-14,1492,F3,Latent_22
122,-0.5772383056491772,2.679680411365137e-133,1492,F3,Latent_23
123,-0.2626207895982027,5.890472907376231e-25,1492,F3,Latent_24
124,0.039350888859616975,0.12868742375337341,1492,F3,Latent_25
125,-0.3162940780701358,5.107321189863715e-36,1492,F3,Latent_26
126,0.07637139290648756,0.0031593517369380764,1492,F3,Latent_27
127,0.06797579305881188,0.008626825656793558,1492,F3,Latent_28
128,-0.06377164860795688,0.013750590585539275,1492,F3,Latent_29
129,-0.14870102498760218,7.8762173016901e-09,1492,F3,Latent_30
130,0.16585111561082763,1.1518030373785475e-10,1492,F3,Latent_31
131,0.12996551991363992,4.7221134946031364e-07,1492,F3,Latent_32
132,-0.004122221763220577,0.8735949129478814,1492,F3,Latent_33
133,0.10801922476676257,2.9005439154312274e-05,1492,F3,Latent_34
134,-0.15743851637473164,9.69467867775569e-10,1492,F3,Latent_35
135,-0.25456894795279494,1.6879726702032207e-23,1492,F3,Latent_36
136,-0.08108246430589562,0.0017216954171742748,1492,F3,Latent_37
137,-0.6052233246023784,8.682238731317411e-150,1492,F3,Latent_38
138,-0.09144712806421249,0.00040511837890243763,1492,F3,Latent_39
139,-0.00563307079484773,0.8278929718085657,1492,F3,Latent_40
140,0.04763534141026836,0.06584393710522096,1492,F3,Latent_41
141,-0.22713919501726332,6.533470582552768e-19,1492,F3,Latent_42
142,0.3416724614391178,4.125175907480774e-42,1492,F3,Latent_43
143,-0.09632617237132168,0.00019432333799500163,1492,F3,Latent_44
144,-0.4104062313754623,1.0567600202412479e-61,1492,F3,Latent_45
145,0.2956205365803845,1.792710159130633e-31,1492,F3,Latent_46
146,0.16440618972641663,1.6739239293673504e-10,1492,F3,Latent_47
147,0.28000698910280375,2.80228064129112e-28,1492,F3,Latent_48
148,-0.3451845468216211,5.3233499329992694e-43,1492,F3,Latent_49
149,-0.01254951479734631,0.6281335412941842,1492,F3,Latent_50
150,0.11719870337529234,5.656956224750211e-06,1492,F4,Latent_1
151,-0.08724310332713825,0.0007421961382634578,1492,F4,Latent_2
152,-0.010782918496116727,0.6772867019104127,1492,F4,Latent_3
153,0.019928580903275993,0.4417740712107142,1492,F4,Latent_4
154,0.04272528555437832,0.09900538029340933,1492,F4,Latent_5
155,0.02310847314555029,0.37240982287224184,1492,F4,Latent_6
156,-0.019383347806896968,0.4543684644564034,1492,F4,Latent_7
157,-0.01825436901038071,0.4810787517986279,1492,F4,Latent_8
158,-0.01348672011973307,0.6026937247506902,1492,F4,Latent_9
159,-0.0015739655452891048,0.95156171154226,1492,F4,Latent_10
160,-0.09938686056899428,0.0001204225436216723,1492,F4,Latent_11
161,0.07339080081345545,0.0045643401211795595,1492,F4,Latent_12
162,0.042343850640233355,0.1020587651116358,1492,F4,Latent_13
163,0.005242018957431877,0.8396727488478053,1492,F4,Latent_14
164,-0.0204125356563292,0.43076435793536744,1492,F4,Latent_15
165,-0.0002250911198473834,0.9930687233651015,1492,F4,Latent_16
166,-0.0564805715196536,0.02914238422934375,1492,F4,Latent_17
167,0.026372912549358737,0.30867113299534127,1492,F4,Latent_18
168,0.032651736614037176,0.2074895577203571,1492,F4,Latent_19
169,-0.021738817694421937,0.4014199309964826,1492,F4,Latent_20
170,-0.054900113995001304,0.0339709320746212,1492,F4,Latent_21
171,-0.05609852387966216,0.03025200021653546,1492,F4,Latent_22
172,-0.009105482928394068,0.7252697727006238,1492,F4,Latent_23
173,0.01177550674909455,0.6494832691064009,1492,F4,Latent_24
174,-0.014919109225975813,0.5647363300043596,1492,F4,Latent_25
175,-0.051422523021003065,0.04704254823498666,1492,F4,Latent_26
176,0.03106266813201841,0.23048001554266243,1492,F4,Latent_27
177,0.04832060234728387,0.06204453133573968,1492,F4,Latent_28
178,-0.04384247390622157,0.09047978097165633,1492,F4,Latent_29
179,0.013481857294529529,0.6028245202817053,1492,F4,Latent_30
180,0.0729066351725142,0.00483973345922456,1492,F4,Latent_31
181,-0.05446428181888781,0.03541700342444821,1492,F4,Latent_32
182,0.14266547735030521,3.123509531519956e-08,1492,F4,Latent_33
183,0.11568887844239248,7.466016114608305e-06,1492,F4,Latent_34
184,0.07785468665803455,0.002618542976622421,1492,F4,Latent_35
185,-0.02713469554192014,0.29490109974844647,1492,F4,Latent_36
186,0.09644495654567974,0.0001907964077984675,1492,F4,Latent_37
187,0.0036084965806895634,0.8892392273359568,1492,F4,Latent_38
188,-0.008738339523807478,0.7359252206319541,1492,F4,Latent_39
189,0.0012551257569694708,0.9613652662360821,1492,F4,Latent_40
190,0.03286889541415311,0.20448159256604065,1492,F4,Latent_41
191,-0.024841402522570347,0.33762015910012,1492,F4,Latent_42
192,0.06532522201635221,0.011607399669259505,1492,F4,Latent_43
193,-0.05679297157754526,0.028261230900054127,1492,F4,Latent_44
194,-0.05529315034347108,0.03271039617915236,1492,F4,Latent_45
195,-0.02873045984205632,0.2674070995628799,1492,F4,Latent_46
196,0.06473712002467827,0.01238113799401204,1492,F4,Latent_47
197,0.03319384047660574,0.20004000751060094,1492,F4,Latent_48
198,-0.011542367744268887,0.6559718513442123,1492,F4,Latent_49
199,-0.027974293552649784,0.2802079193413126,1492,F4,Latent_50
200,0.005452112933065938,0.8333393850369141,1492,F5,Latent_1
201,-0.0037680518320252375,0.8843754321865459,1492,F5,Latent_2
202,-0.013264038192825471,0.6086962446439886,1492,F5,Latent_3
203,0.01672273640038802,0.5186400655898967,1492,F5,Latent_4
204,0.001335857550857739,0.9588823476975492,1492,F5,Latent_5
205,0.013738215416254406,0.5959467292796942,1492,F5,Latent_6
206,-0.006905930287478058,0.7898303325515321,1492,F5,Latent_7
207,-0.00013797466069332982,0.9957512848839774,1492,F5,Latent_8
208,0.010957001774087007,0.6723772110374926,1492,F5,Latent_9
209,-0.005635636501119843,0.8278158087368739,1492,F5,Latent_10
210,0.012424913479039526,0.6315501497489495,1492,F5,Latent_11
211,0.010523637735047832,0.6846243342605661,1492,F5,Latent_12
212,0.03100491698487896,0.23134833610638855,1492,F5,Latent_13
213,-0.0028236703143187662,0.9132206789490633,1492,F5,Latent_14
214,-0.01031202268870257,0.6906351842875622,1492,F5,Latent_15
215,0.0047194976901601005,0.8554685367843209,1492,F5,Latent_16
216,-0.00332161571967241,0.8979947118674038,1492,F5,Latent_17
217,-0.00017714887497953524,0.9945449925740084,1492,F5,Latent_18
218,-0.0038920126899768615,0.8805996699501242,1492,F5,Latent_19
219,-0.011252897356755782,0.6640644000902572,1492,F5,Latent_20
220,-0.002890890370728266,0.9111632675532528,1492,F5,Latent_21
221,0.0013831602668232645,0.957427729079514,1492,F5,Latent_22
222,-0.01656684836481675,0.5225461495447269,1492,F5,Latent_23
223,-0.008170881432506239,0.7524939474097084,1492,F5,Latent_24
224,-0.017476055949715897,0.4999787740917519,1492,F5,Latent_25
225,-0.013035184011495287,0.6148926915830784,1492,F5,Latent_26
226,0.010854475666204491,0.675266976137967,1492,F5,Latent_27
227,0.0069350721184738996,0.7889643648168675,1492,F5,Latent_28
228,-0.008967539744951344,0.7292671389229869,1492,F5,Latent_29
229,-0.006371971145497331,0.8057421340592488,1492,F5,Latent_30
230,0.018628102309757238,0.47214329294984037,1492,F5,Latent_31
231,0.00581301811173073,0.8224851591927206,1492,F5,Latent_32
232,0.008208841371931732,0.7513819276367115,1492,F5,Latent_33
233,0.006029658146747153,0.8159858304067796,1492,F5,Latent_34
234,0.0020506891143631393,0.9369177163123521,1492,F5,Latent_35
235,-0.01775149343694527,0.4932455687522903,1492,F5,Latent_36
236,-0.0028710262070621925,0.9117711908141364,1492,F5,Latent_37
237,-0.009539289570781645,0.712747880369837,1492,F5,Latent_38
238,-0.007043965527035665,0.7857308416588248,1492,F5,Latent_39
239,-0.007491437231471296,0.7724827381057106,1492,F5,Latent_40
240,0.007413438780965318,0.7747873628421436,1492,F5,Latent_41
241,-0.011864186510070186,0.6470221110447829,1492,F5,Latent_42
242,0.008229641492117414,0.7507728157378516,1492,F5,Latent_43
243,-0.017796124710048763,0.4921591213369118,1492,F5,Latent_44
244,-0.01694068883626652,0.5132042123622621,1492,F5,Latent_45
245,0.01071477206800009,0.6792123157458835,1492,F5,Latent_46
246,0.010959741585188391,0.6723000537327821,1492,F5,Latent_47
247,0.016465361869877883,0.5250971850223022,1492,F5,Latent_48
248,-0.006470213047426513,0.8028083077535032,1492,F5,Latent_49
249,-0.004764388575676408,0.8541091194866194,1492,F5,Latent_50
250,0.005055980028762721,0.8452896484072079,1492,F6,Latent_1
251,-0.03555992427386216,0.16980352649365205,1492,F6,Latent_2
252,0.059314740997652514,0.02195109438005315,1492,F6,Latent_3
253,-0.061862307277917514,0.016857293411023627,1492,F6,Latent_4
254,-0.08116748760510983,0.0017024438267962448,1492,F6,Latent_5
255,-0.0832886937405756,0.0012817120429660885,1492,F6,Latent_6
256,0.00742635619792269,0.7744055535887644,1492,F6,Latent_7
257,0.2316966915753217,1.2374924540509688e-19,1492,F6,Latent_8
258,0.0917451830630191,0.00038772196874362817,1492,F6,Latent_9
259,0.13698265485489894,1.0856476252947494e-07,1492,F6,Latent_10
260,-0.13195806484816708,3.134450998401757e-07,1492,F6,Latent_11
261,0.008276998120248139,0.7493866008079374,1492,F6,Latent_12
262,-0.06878522498675887,0.007864129812841717,1492,F6,Latent_13
263,0.15582190647731223,1.4413559246692233e-09,1492,F6,Latent_14
264,0.06221637136391085,0.01623852559631345,1492,F6,Latent_15
265,-0.03022629525015189,0.24328245963689343,1492,F6,Latent_16
266,-0.08203172529782615,0.0015176788137917117,1492,F6,Latent_17
267,-0.06874978996026357,0.007896212246995117,1492,F6,Latent_18
268,0.2952177635431932,2.179976603474995e-31,1492,F6,Latent_19
269,0.15888003105504378,6.783398737063782e-10,1492,F6,Latent_20
270,0.09035557413339038,0.0004752418846116453,1492,F6,Latent_21
271,-0.01708042153455834,0.5097348609892649,1492,F6,Latent_22
272,0.13079569824657583,3.9838525650106134e-07,1492,F6,Latent_23
273,-0.004554974261631907,0.860454384909222,1492,F6,Latent_24
274,0.10103517455396836,9.253981731684859e-05,1492,F6,Latent_25
275,0.008587845405286246,0.7403077908504345,1492,F6,Latent_26
276,0.05475339876593846,0.034451992334249316,1492,F6,Latent_27
277,-0.08022818427110023,0.001926534085406992,1492,F6,Latent_28
278,0.08874611900738955,0.0005994909411918077,1492,F6,Latent_29
279,0.12975043725712654,4.933906737548211e-07,1492,F6,Latent_30
280,-0.03543147164837141,0.17135177229201665,1492,F6,Latent_31
281,-0.31068230929852747,9.513418311714767e-35,1492,F6,Latent_32
282,0.022165379734885495,0.39224302713739184,1492,F6,Latent_33
283,-0.04575704965590867,0.07724917358921618,1492,F6,Latent_34
284,-0.10195303496791663,7.977892989325857e-05,1492,F6,Latent_35
285,0.10857395930513614,2.6370657435239193e-05,1492,F6,Latent_36
286,-0.06362374675250787,0.013971779812952667,1492,F6,Latent_37
287,0.06399484735113359,0.013422642042231182,1492,F6,Latent_38
288,0.2233582130450822,2.5282497164860103e-18,1492,F6,Latent_39
289,-0.07085086981963865,0.0061839906484319725,1492,F6,Latent_40
290,-0.009694568610236846,0.7082842541833001,1492,F6,Latent_41
291,0.0506213386388809,0.050590687182514624,1492,F6,Latent_42
292,0.021642862810100128,0.40350187152712846,1492,F6,Latent_43
293,0.121032066681034,2.754015447732079e-06,1492,F6,Latent_44
294,0.19744958265315138,1.4010078653485022e-14,1492,F6,Latent_45
295,0.002849519807944366,0.9124294312366311,1492,F6,Latent_46
296,-0.030064086724771406,0.24582211951678673,1492,F6,Latent_47
297,-0.10258406533782775,7.199033782344572e-05,1492,F6,Latent_48
298,-0.2647091504855883,2.4201473158727174e-25,1492,F6,Latent_49
299,0.14037702136316366,5.1893674914312017e-08,1492,F6,Latent_50
300,-0.0031695422835833816,0.9026410352278963,1492,F7,Latent_1
301,0.13866516618279479,7.546534588629935e-08,1492,F7,Latent_2
302,0.07999775385316202,0.0019854927980027964,1492,F7,Latent_3
303,-0.07078920500993319,0.0062290561508689625,1492,F7,Latent_4
304,0.028957493939097113,0.2636433893927038,1492,F7,Latent_5
305,0.04080354104905904,0.11515729800504275,1492,F7,Latent_6
306,0.11721947673283199,5.635266786447503e-06,1492,F7,Latent_7
307,-0.15838436578211829,7.672445089458801e-10,1492,F7,Latent_8
308,-0.2929974238194974,6.371807511588885e-31,1492,F7,Latent_9
309,0.03168507931839551,0.22126836837642885,1492,F7,Latent_10
310,-0.13886830666238276,7.220223801161617e-08,1492,F7,Latent_11
311,0.1785405845633557,3.744932018407893e-12,1492,F7,Latent_12
312,-0.2611804394750187,1.0828663820299674e-24,1492,F7,Latent_13
313,-0.016832541327629943,0.5158977605292967,1492,F7,Latent_14
314,-0.006213609766096069,0.8104770645899189,1492,F7,Latent_15
315,-0.00732038283747827,0.7775394859294237,1492,F7,Latent_16
316,0.04005869509626908,0.12194820505149905,1492,F7,Latent_17
317,0.023806492503594002,0.3581379403895452,1492,F7,Latent_18
318,0.009840188351728025,0.7041073655207716,1492,F7,Latent_19
319,-0.05454407767149126,0.035148386840206804,1492,F7,Latent_20
320,0.1535473529983497,2.5008998756776382e-09,1492,F7,Latent_21
321,0.2806090183862821,2.1285414875449355e-28,1492,F7,Latent_22
322,0.05791039245382529,0.025294611076421798,1492,F7,Latent_23
323,-0.0573181508317114,0.026831572534903876,1492,F7,Latent_24
324,-0.06658731494612558,0.010090009879769447,1492,F7,Latent_25
325,-0.013758639306415096,0.5954003200353647,1492,F7,Latent_26
326,-0.025439600102355256,0.32611171493368674,1492,F7,Latent_27
327,-0.157521682255456,9.497832984948121e-10,1492,F7,Latent_28
328,0.1383670317896382,8.051404365707586e-08,1492,F7,Latent_29
329,-0.22465487197062223,1.5939810087958466e-18,1492,F7,Latent_30
330,0.0030944355231568473,0.9049370233752623,1492,F7,Latent_31
331,-0.14221623959670832,3.4530211038982564e-08,1492,F7,Latent_32
332,-0.033142783126805464,0.20073319724554695,1492,F7,Latent_33
333,0.014960620618020937,0.5636536493022887,1492,F7,Latent_34
334,0.17900737543799422,3.285262208727723e-12,1492,F7,Latent_35
335,0.1184038758952135,4.521994067775452e-06,1492,F7,Latent_36
336,0.017738215271704123,0.4935690431685314,1492,F7,Latent_37
337,0.12515829637239992,1.2380784262686496e-06,1492,F7,Latent_38
338,-0.006468599217753574,0.8028564797155068,1492,F7,Latent_39
339,0.1458234937183257,1.5297943820522438e-08,1492,F7,Latent_40
340,-0.07439226950880642,0.004039214676924237,1492,F7,Latent_41
341,-0.2172350963686516,2.1477446443296354e-17,1492,F7,Latent_42
342,0.07429918781691991,0.004085604458238318,1492,F7,Latent_43
343,-0.004832156450998796,0.8520577458119128,1492,F7,Latent_44
344,0.03436801286810955,0.1845773386005778,1492,F7,Latent_45
345,-0.13908256304379585,6.89086067844277e-08,1492,F7,Latent_46
346,-0.31279113486660176,3.193341160259319e-35,1492,F7,Latent_47
347,0.12233777676978966,2.1443542691675577e-06,1492,F7,Latent_48
348,-0.09394263654961654,0.00027942445769893215,1492,F7,Latent_49
349,-0.03446389324261649,0.18335484329144378,1492,F7,Latent_50
350,-0.04522838795411994,0.08073452031003563,1492,F8,Latent_1
351,0.23261266886339405,8.819135034367284e-20,1492,F8,Latent_2
352,0.05215557466674012,0.043981675354790487,1492,F8,Latent_3
353,0.09511130356757558,0.00023408367750728628,1492,F8,Latent_4
354,0.051727266657313475,0.04574900516202369,1492,F8,Latent_5
355,0.002890242812077493,0.9111830846339509,1492,F8,Latent_6
356,0.05613866286769442,0.030133740739851013,1492,F8,Latent_7
357,-0.06878723428641198,0.007862314117499254,1492,F8,Latent_8
358,-0.0696883641933751,0.00708484055011259,1492,F8,Latent_9
359,0.01897984261410523,0.46381778745061586,1492,F8,Latent_10
360,-0.4210169754766482,3.64863756937203e-65,1492,F8,Latent_11
361,-0.026352431426550006,0.3090471211010767,1492,F8,Latent_12
362,-0.3675685705335321,6.0981203256446326e-49,1492,F8,Latent_13
363,-0.10780787444641404,3.0073556681669943e-05,1492,F8,Latent_14
364,-0.009708693072584356,0.7078787281926627,1492,F8,Latent_15
365,0.06665784619233484,0.01001067174829971,1492,F8,Latent_16
366,0.13165582771367382,3.336769591869966e-07,1492,F8,Latent_17
367,0.3959969129075164,3.3816217838908255e-57,1492,F8,Latent_18
368,-0.048174766265065005,0.06283756201010883,1492,F8,Latent_19
369,-0.027952767017862583,0.2805783209402319,1492,F8,Latent_20
370,-0.13489583858970194,1.6942074860653597e-07,1492,F8,Latent_21
371,0.33292314457837513,6.045844592500976e-40,1492,F8,Latent_22
372,0.15289992405963143,2.921293765834246e-09,1492,F8,Latent_23
373,0.1259210252015135,1.0649861811411825e-06,1492,F8,Latent_24
374,-0.020157087507198895,0.4365557333665581,1492,F8,Latent_25
375,0.1345342746774934,1.8287742260613085e-07,1492,F8,Latent_26
376,-0.007104452845390774,0.7839362979113291,1492,F8,Latent_27
377,-0.3605910882451637,4.881255603450265e-47,1492,F8,Latent_28
378,0.20225358893074857,3.0846320450245894e-15,1492,F8,Latent_29
379,-0.015984514324399124,0.537270059420958,1492,F8,Latent_30
380,-0.08711407936271198,0.0007558120521233306,1492,F8,Latent_31
381,-0.09850760060599115,0.0001383616820228454,1492,F8,Latent_32
382,0.050967264532673584,0.049032144815632,1492,F8,Latent_33
383,-0.0005857167244859508,0.9819652135575823,1492,F8,Latent_34
384,0.029009063475754868,0.2627935967024508,1492,F8,Latent_35
385,0.22823073793013376,4.400455315789543e-19,1492,F8,Latent_36
386,0.20456455276701563,1.4692857407408075e-15,1492,F8,Latent_37
387,0.26945129671741713,3.1170173968857745e-26,1492,F8,Latent_38
388,-0.025036573207498226,0.33383704119983804,1492,F8,Latent_39
389,-0.06351747846980191,0.014132636766080594,1492,F8,Latent_40
390,0.03375124013305651,0.19258568876946966,1492,F8,Latent_41
391,0.12609683072976385,1.0285240546278314e-06,1492,F8,Latent_42
392,-0.13055533387563065,4.185306064520384e-07,1492,F8,Latent_43
393,-0.005111593646662073,0.843609721390342,1492,F8,Latent_44
394,0.37806796337556353,6.77769437853647e-52,1492,F8,Latent_45
395,-0.0162255488458961,0.531150492038271,1492,F8,Latent_46
396,-0.1419700951505813,3.647599563336716e-08,1492,F8,Latent_47
397,-0.12191570287901515,2.3256594872690724e-06,1492,F8,Latent_48
398,0.16607332207842532,1.0871329160650975e-10,1492,F8,Latent_49
399,-0.17905903081641145,3.2379262656538248e-12,1492,F8,Latent_50
400,-0.032290773268756276,0.2125601515699181,1492,F9,Latent_1
401,0.05302992591975331,0.04055212747473924,1492,F9,Latent_2
402,0.0028139022254883156,0.9135197005663429,1492,F9,Latent_3
403,0.02112932504425187,0.4147534925601334,1492,F9,Latent_4
404,0.010938482114358841,0.6728988435724239,1492,F9,Latent_5
405,-0.017981899863615862,0.4876506566280329,1492,F9,Latent_6
406,0.01885531479394724,0.46675591791959115,1492,F9,Latent_7
407,0.020585730105924446,0.426863251253145,1492,F9,Latent_8
408,-0.05374227603930812,0.03792802374420589,1492,F9,Latent_9
409,-0.10225818612148552,7.591815037771703e-05,1492,F9,Latent_10
410,0.021132022023076003,0.4146939218164054,1492,F9,Latent_11
411,-0.05996082953018599,0.02054653508023408,1492,F9,Latent_12
412,0.002944695602976076,0.9095168730643738,1492,F9,Latent_13
413,-0.0050636781263871875,0.8450570689869265,1492,F9,Latent_14
414,0.03383101526182909,0.1915357322317138,1492,F9,Latent_15
415,0.010252535612586627,0.6923284286391053,1492,F9,Latent_16
416,0.0243002205334093,0.3482535396487635,1492,F9,Latent_17
417,-0.006086493836164178,0.8142827986593284,1492,F9,Latent_18
