,corr,pval,len,factor,latent
33,0.29080823904942316,1.2108661342071256e-24,1191,F1,Latent_34
34,-0.10347670537144377,0.0003476574909672326,1191,F1,Latent_35
35,-0.18924809213646984,4.584511442090143e-11,1191,F1,Latent_36
36,0.21244473471215153,1.2756181014113106e-13,1191,F1,Latent_37
37,-0.42645534174175836,8.081102485216351e-54,1191,F1,Latent_38
38,0.17145775392015578,2.599230278345033e-09,1191,F1,Latent_39
39,0.059496827767385296,0.040077434951601994,1191,F1,Latent_40
40,-0.16846238752858173,4.929579023883117e-09,1191,F1,Latent_41
41,0.08697353289101953,0.0026639022508569356,1191,F1,Latent_42
42,0.3843944852507497,3.138532920136708e-43,1191,F1,Latent_43
43,0.24581262715456798,7.520081501483505e-18,1191,F1,Latent_44
44,-0.2530638057998899,7.378276977315209e-19,1191,F1,Latent_45
45,-0.34044937672788406,1.0540379348727673e-33,1191,F1,Latent_46
46,-0.09742398882573386,0.000760823975757952,1191,F1,Latent_47
47,-0.03337947490646643,0.249705168180146,1191,F1,Latent_48
48,-0.012400351851840987,0.669005007077311,1191,F1,Latent_49
49,0.17038093956972578,3.2759712220645608e-09,1191,F1,Latent_50
50,-0.29821071485502476,6.913431989683507e-26,1191,F2,Latent_1
51,-0.37349716375185593,9.979416255068583e-41,1191,F2,Latent_2
52,0.03821561875682615,0.1875201365475001,1191,F2,Latent_3
53,-0.006458582833139046,0.8238004660950866,1191,F2,Latent_4
54,0.09662843475179933,0.0008406675805172775,1191,F2,Latent_5
55,0.23704331929554093,1.128531728810443e-16,1191,F2,Latent_6
56,-0.3456040286548708,9.58517558384665e-35,1191,F2,Latent_7
57,0.35015678932855504,1.1105493870791266e-35,1191,F2,Latent_8
58,0.0276666726642909,0.34009330631596785,1191,F2,Latent_9
59,-0.16635946956522982,7.67380660906239e-09,1191,F2,Latent_10
60,0.2754571020197416,3.518293305944746e-22,1191,F2,Latent_11
61,-0.025028923585371673,0.3881385299291017,1191,F2,Latent_12
62,0.11732692014202868,4.9319689457344636e-05,1191,F2,Latent_13
63,0.012593678079301623,0.6641580200493042,1191,F2,Latent_14
64,-0.3426189623874988,3.863504364822567e-34,1191,F2,Latent_15
65,0.20247311663447035,1.7464377329087878e-12,1191,F2,Latent_16
66,0.07683213991344882,0.00798551977575936,1191,F2,Latent_17
67,-0.07753693240142148,0.007426511445823292,1191,F2,Latent_18
68,-0.04089582856430736,0.15840430686757465,1191,F2,Latent_19
69,-0.35131953384864223,6.367798492511599e-36,1191,F2,Latent_20
70,-0.22533639787898455,3.5515871707479994e-15,1191,F2,Latent_21
71,0.19261245781782402,2.0403732125186714e-11,1191,F2,Latent_22
72,-0.0124950413623978,0.66662925785228,1191,F2,Latent_23
73,0.23835480625197597,7.578262170052625e-17,1191,F2,Latent_24
74,0.07790638997189513,0.007147707569004129,1191,F2,Latent_25
75,-0.11505236450140106,6.902859317575029e-05,1191,F2,Latent_26
76,-0.08397988039599923,0.0037280579394804573,1191,F2,Latent_27
77,-0.21459918476438722,7.12188748205599e-14,1191,F2,Latent_28
78,-0.2024512005336254,1.7562548909982477e-12,1191,F2,Latent_29
79,0.06101120788887897,0.035265179987137414,1191,F2,Latent_30
80,0.17310897965312175,1.8176032263153338e-09,1191,F2,Latent_31
81,-0.20827647184472928,3.870530421675096e-13,1191,F2,Latent_32
82,0.11659383028752875,5.500083638037428e-05,1191,F2,Latent_33
83,0.2451758219381579,9.18803995989556e-18,1191,F2,Latent_34
84,0.07962172171864539,0.005972358140017794,1191,F2,Latent_35
85,0.033570504411552786,0.24700403490213266,1191,F2,Latent_36
86,-0.06093906649627479,0.035482709670919016,1191,F2,Latent_37
87,0.04293952877455329,0.13860458864917127,1191,F2,Latent_38
88,-0.2841194217833726,1.4974175193597823e-23,1191,F2,Latent_39
89,0.24113708358881114,3.23011572325277e-17,1191,F2,Latent_40
90,-0.19139921927650724,2.736744892238524e-11,1191,F2,Latent_41
91,0.16025454004222153,2.687079967321707e-08,1191,F2,Latent_42
92,-0.007221591369276,0.8033879046965291,1191,F2,Latent_43
93,-0.08213018565666548,0.004565379885161184,1191,F2,Latent_44
94,-0.26089358543927765,5.527920814517989e-20,1191,F2,Latent_45
95,-0.014915431038297665,0.6070893998748719,1191,F2,Latent_46
96,0.02665204776062293,0.35810460910946257,1191,F2,Latent_47
97,-0.1801107388087125,3.83705296331059e-10,1191,F2,Latent_48
98,-0.097204182658987,0.000782150628256127,1191,F2,Latent_49
99,-0.19271950613877398,1.9880055529900295e-11,1191,F2,Latent_50
100,0.1050805930380113,0.0002804974747158167,1191,F3,Latent_1
101,0.21630971979304736,4.463663659389689e-14,1191,F3,Latent_2
102,0.30922957066592277,8.325256769434938e-28,1191,F3,Latent_3
103,0.1726919946000732,1.9900808856377347e-09,1191,F3,Latent_4
104,0.14847596020065607,2.6439203582226864e-07,1191,F3,Latent_5
105,-0.1687751452551825,4.6133588457302805e-09,1191,F3,Latent_6
106,-0.11671992027007247,5.3981512128730784e-05,1191,F3,Latent_7
107,0.034994957018196375,0.2275061610134026,1191,F3,Latent_8
108,-0.1210258476664287,2.8176702088440468e-05,1191,F3,Latent_9
109,0.013811664825315558,0.6339498904146678,1191,F3,Latent_10
110,-0.2114338488232577,1.67323018068567e-13,1191,F3,Latent_11
111,-0.01662636313630207,0.5664907774945421,1191,F3,Latent_12
112,0.24544232839094596,8.449733779274316e-18,1191,F3,Latent_13
113,-0.06618407926940617,0.022361167232064494,1191,F3,Latent_14
114,0.24359963067195758,1.504851208191897e-17,1191,F3,Latent_15
115,-0.19588729200219646,9.147787845755284e-12,1191,F3,Latent_16
116,0.31192950153057747,2.7381313689426906e-28,1191,F3,Latent_17
117,-0.008603065189401236,0.7667772735652898,1191,F3,Latent_18
118,-0.11010853627893956,0.00014035975777381622,1191,F3,Latent_19
119,-0.15679312577750232,5.356277367617068e-08,1191,F3,Latent_20
120,-0.3622182554206818,3.091151608246184e-38,1191,F3,Latent_21
121,0.269437563988067,2.9545557709095766e-21,1191,F3,Latent_22
122,0.15570249758998805,6.636071595116692e-08,1191,F3,Latent_23
123,0.07921372930325048,0.006234942338761268,1191,F3,Latent_24
124,0.2805591357542153,5.555701030621279e-23,1191,F3,Latent_25
125,0.13664647336552854,2.211667307598392e-06,1191,F3,Latent_26
126,-0.047344654384093555,0.10244686098806806,1191,F3,Latent_27
127,-0.0018540447946268084,0.9490358676195122,1191,F3,Latent_28
128,0.030949456437723604,0.2858694736690727,1191,F3,Latent_29
129,-0.19854565986043152,4.7207730488827395e-12,1191,F3,Latent_30
130,-0.0763602296263937,0.008380558178340979,1191,F3,Latent_31
131,0.0195960662918119,0.49927431551755447,1191,F3,Latent_32
132,0.022818933239010613,0.4314125838228678,1191,F3,Latent_33
133,0.06539115085850672,0.02402361454926052,1191,F3,Latent_34
134,-0.053168263864905946,0.06661634706904002,1191,F3,Latent_35
135,-0.13749909963565382,1.9085949899596847e-06,1191,F3,Latent_36
136,0.18569133219071024,1.061775387652192e-10,1191,F3,Latent_37
137,-0.31663282954483024,3.838043702571291e-29,1191,F3,Latent_38
138,0.05692343331683443,0.04952929236865486,1191,F3,Latent_39
139,-0.2558921762603907,2.923102635946167e-19,1191,F3,Latent_40
140,-0.12110223425284672,2.7848053162115753e-05,1191,F3,Latent_41
141,0.11096185098645717,0.00012443308394481696,1191,F3,Latent_42
142,0.5642895911778498,4.332115924883871e-101,1191,F3,Latent_43
143,0.3452525011772475,1.1304038546402904e-34,1191,F3,Latent_44
144,0.25026917576092034,1.8213368804689812e-18,1191,F3,Latent_45
145,-0.23934354972228244,5.603969933846572e-17,1191,F3,Latent_46
146,0.13119727032868456,5.5557899413428485e-06,1191,F3,Latent_47
147,0.16638575288067897,7.631740466871124e-09,1191,F3,Latent_48
148,0.17117497812865748,2.7624671198605434e-09,1191,F3,Latent_49
149,0.01647533112639142,0.5700217313446563,1191,F3,Latent_50
150,-0.20762727583086743,4.59134988596911e-13,1191,F4,Latent_1
151,-0.05546234827547032,0.05568191419377316,1191,F4,Latent_2
152,0.1509019068351332,1.674352101996021e-07,1191,F4,Latent_3
153,-0.2484189664849207,3.292670876275962e-18,1191,F4,Latent_4
154,-0.15569187517498845,6.649885409458974e-08,1191,F4,Latent_5
155,0.23942051482984544,5.4735355029643255e-17,1191,F4,Latent_6
156,-0.21261884921294724,1.2172076812935602e-13,1191,F4,Latent_7
157,-0.18870066081574405,5.222704467633073e-11,1191,F4,Latent_8
158,-0.11710535624609136,5.0975312052629395e-05,1191,F4,Latent_9
159,0.07950536557013581,0.006046211618076256,1191,F4,Latent_10
160,-0.19942694324123952,3.783356182281785e-12,1191,F4,Latent_11
161,0.17714764961978136,7.467715270045349e-10,1191,F4,Latent_12
162,-0.1519124850938267,1.381230565556534e-07,1191,F4,Latent_13
163,0.08108221858500102,0.005111994375608006,1191,F4,Latent_14
164,-0.06318448057114534,0.029224824404090435,1191,F4,Latent_15
165,-0.12678342913602378,1.141184550692525e-05,1191,F4,Latent_16
166,-0.18605747149257168,9.745733350158963e-11,1191,F4,Latent_17
167,-0.10733282653963566,0.0002064549078239954,1191,F4,Latent_18
168,0.19526457991782517,1.0666772456228116e-11,1191,F4,Latent_19
169,-0.2218080080270829,9.679204692353697e-15,1191,F4,Latent_20
170,-0.16371667801860357,1.3277601902858662e-08,1191,F4,Latent_21
171,0.2016706765017199,2.143424355409e-12,1191,F4,Latent_22
172,-0.09470313350106666,0.0010670947711807991,1191,F4,Latent_23
173,-0.18178961660360604,2.6180094364706033e-10,1191,F4,Latent_24
174,-0.1478574248886043,2.9670814017525164e-07,1191,F4,Latent_25
175,-0.07850024775310323,0.0067191886270236145,1191,F4,Latent_26
176,0.18344784037645578,1.7882997938346306e-10,1191,F4,Latent_27
177,0.1840698227350241,1.5486536359634968e-10,1191,F4,Latent_28
178,-0.2310831640503147,6.689440055415994e-16,1191,F4,Latent_29
179,0.08941444497637244,0.002010219342633841,1191,F4,Latent_30
180,-0.2123237455702436,1.317817542727211e-13,1191,F4,Latent_31
181,-0.10456772342971894,0.00030052445545321365,1191,F4,Latent_32
182,-0.15263226545332498,1.2033757983058368e-07,1191,F4,Latent_33
183,-0.12079111785484926,2.9209813955373782e-05,1191,F4,Latent_34
184,-0.15874128803053592,3.639577294239699e-08,1191,F4,Latent_35
185,0.09268221724006638,0.0013643939126082103,1191,F4,Latent_36
186,-0.17982482077099826,4.0936984851712025e-10,1191,F4,Latent_37
187,0.23619786893524808,1.4569691239199747e-16,1191,F4,Latent_38
188,-0.1808670379914537,3.231477375745071e-10,1191,F4,Latent_39
189,-0.19424241323237126,1.3710988464431944e-11,1191,F4,Latent_40
190,0.04546541296181576,0.11683114094323993,1191,F4,Latent_41
191,-0.20470494167610875,9.835451884335879e-13,1191,F4,Latent_42
192,-0.16640368266396577,7.603172640228304e-09,1191,F4,Latent_43
193,0.09654572603721849,0.0008493993924217723,1191,F4,Latent_44
194,0.050464677616904006,0.08170806204605098,1191,F4,Latent_45
195,0.231363817297512,6.158512114242464e-16,1191,F4,Latent_46
196,0.16056088318285036,2.5261173388884085e-08,1191,F4,Latent_47
197,0.12061886248761859,2.9990727919319238e-05,1191,F4,Latent_48
198,0.10943609416629349,0.00015424134144178435,1191,F4,Latent_49
199,0.0890010393039947,0.0021094011940315724,1191,F4,Latent_50
200,0.024476449359816185,0.398701278123517,1191,F5,Latent_1
201,-0.051797876277095575,0.07395167765540944,1191,F5,Latent_2
202,0.02113505983257596,0.4661822817772337,1191,F5,Latent_3
203,-0.002944180969017954,0.919153740789563,1191,F5,Latent_4
204,-0.0005172431544611966,0.985773061985588,1191,F5,Latent_5
205,-0.011084532933785958,0.7023523984763711,1191,F5,Latent_6
206,-0.008988130206721923,0.7566607898181368,1191,F5,Latent_7
207,-0.013775316422531783,0.6348429490737529,1191,F5,Latent_8
208,0.03071446899764577,0.2895452124800879,1191,F5,Latent_9
209,0.01111434535964989,0.7015901783989688,1191,F5,Latent_10
210,0.03781672586924896,0.19217080787430788,1191,F5,Latent_11
211,0.02249604613600037,0.4379609742889135,1191,F5,Latent_12
212,-0.026024377822701263,0.3695413764134003,1191,F5,Latent_13
213,0.020454791864044426,0.48065768103439904,1191,F5,Latent_14
214,-0.014189430285420471,0.6247001206478852,1191,F5,Latent_15
215,0.024379434652706544,0.40057378460086085,1191,F5,Latent_16
216,-0.020156379480569062,0.48708392793017224,1191,F5,Latent_17
217,-0.01870762790372085,0.5189304319598759,1191,F5,Latent_18
218,0.0019358716151808024,0.9467898681668564,1191,F5,Latent_19
219,-0.013207614506014482,0.648859271659863,1191,F5,Latent_20
220,0.02599040490453336,0.3701667980486004,1191,F5,Latent_21
221,0.0050742748892642344,0.8611308066092558,1191,F5,Latent_22
222,-0.030776612142957432,0.28857007452045147,1191,F5,Latent_23
223,0.01296857748340687,0.6547987364443062,1191,F5,Latent_24
224,-0.07002990105131729,0.015639432187892655,1191,F5,Latent_25
225,-0.03488178012554995,0.2290140453061686,1191,F5,Latent_26
226,0.008685519860821129,0.764607603252982,1191,F5,Latent_27
227,0.006954682932500375,0.8105139770266613,1191,F5,Latent_28
228,0.02660569076897696,0.3589415942213456,1191,F5,Latent_29
229,0.030165993326029192,0.29824783877972166,1191,F5,Latent_30
230,-0.015300664430283276,0.5978355711437043,1191,F5,Latent_31
231,-0.04233501573537698,0.14425198009524123,1191,F5,Latent_32
232,0.012134209413653153,0.6757001716435234,1191,F5,Latent_33
233,-0.03753797747978503,0.1954706289410165,1191,F5,Latent_34
234,-0.008695882476980027,0.7643350567291995,1191,F5,Latent_35
235,0.036857928034697014,0.20369473779051844,1191,F5,Latent_36
236,-0.004124913901251361,0.8869176994426372,1191,F5,Latent_37
237,-0.021767521018018442,0.4529438993800866,1191,F5,Latent_38
238,0.014593702089909982,0.6148663581791303,1191,F5,Latent_39
239,-0.004759642549581125,0.8696619906897325,1191,F5,Latent_40
240,-0.03489861022869421,0.2287893649938273,1191,F5,Latent_41
241,0.021675624951088178,0.45485416032608167,1191,F5,Latent_42
242,-0.005705670031846744,0.8440603821081533,1191,F5,Latent_43
243,-0.0012003005701421243,0.9669930103969222,1191,F5,Latent_44
244,0.019668237006140028,0.4976951136386982,1191,F5,Latent_45
245,0.04242335661677893,0.1434158751568305,1191,F5,Latent_46
246,-0.026282080708899834,0.3648186042030132,1191,F5,Latent_47
247,-0.030614692987235174,0.2911155090225547,1191,F5,Latent_48
248,0.027143852792852852,0.34930061742506924,1191,F5,Latent_49
249,0.016567346936079315,0.5678692603428052,1191,F5,Latent_50
250,0.012072401379628986,0.6772587312595636,1191,F6,Latent_1
251,-0.01807204154170526,0.5332333805199014,1191,F6,Latent_2
252,-0.009232328340677297,0.7502665728582356,1191,F6,Latent_3
253,-0.02486947384545963,0.39116942797024773,1191,F6,Latent_4
254,0.012352288740206406,0.6702121744688457,1191,F6,Latent_5
255,0.025557170481543778,0.3781998782745799,1191,F6,Latent_6
256,-0.00620991996849839,0.8304794030774874,1191,F6,Latent_7
257,0.021826505603045124,0.45172016340579196,1191,F6,Latent_8
258,0.08015058586712821,0.005646806336214362,1191,F6,Latent_9
259,-0.010852080684741782,0.7083057540018585,1191,F6,Latent_10
260,-0.004052263902581014,0.8888963376045288,1191,F6,Latent_11
261,-0.017989040161234232,0.5351157957074217,1191,F6,Latent_12
262,0.051383561552635196,0.07629496419487783,1191,F6,Latent_13
263,0.03267238977000422,0.2598823122416256,1191,F6,Latent_14
264,-0.011909860026455419,0.6813639727686461,1191,F6,Latent_15
265,0.011956287408848739,0.6801904067271433,1191,F6,Latent_16
266,-0.014178680905843895,0.6249625189575405,1191,F6,Latent_17
267,0.040526819716900545,0.16219676409020176,1191,F6,Latent_18
268,0.017150007686297077,0.5543303815937314,1191,F6,Latent_19
269,-0.02494606636446411,0.389711732858585,1191,F6,Latent_20
270,0.036049519449677596,0.2137949064954843,1191,F6,Latent_21
271,0.018216885626591912,0.5299564435206582,1191,F6,Latent_22
272,-0.03133572828454926,0.2798960054275155,1191,F6,Latent_23
273,0.010550867916288266,0.7160466514543424,1191,F6,Latent_24
274,0.009207037666347746,0.7509280112666727,1191,F6,Latent_25
275,0.03140686259637003,0.2788052599200578,1191,F6,Latent_26
276,-0.07167601222381563,0.013353987399004607,1191,F6,Latent_27
277,-0.016800776139711635,0.5624262859880245,1191,F6,Latent_28
278,-0.05517231354091304,0.05697598148338701,1191,F6,Latent_29
279,-0.014568994922441797,0.6154653960657394,1191,F6,Latent_30
280,-0.011199241293185946,0.6994212721497728,1191,F6,Latent_31
281,-0.001349418662770587,0.9628952117193955,1191,F6,Latent_32
282,0.07808717732627078,0.007014729976139815,1191,F6,Latent_33
283,0.013305691559250356,0.6464287159136601,1191,F6,Latent_34
284,0.009308882736267619,0.7482655303360495,1191,F6,Latent_35
285,-0.01214696740269659,0.6753786370057204,1191,F6,Latent_36
286,-0.03570242553282059,0.21824043338392898,1191,F6,Latent_37
287,-0.018646250991806862,0.5203029473514508,1191,F6,Latent_38
288,-0.0566676569266119,0.05056327947030692,1191,F6,Latent_39
289,0.0015238848983029814,0.9581020904651104,1191,F6,Latent_40
290,0.003866315079595358,0.8939638148304924,1191,F6,Latent_41
291,-0.0011405710967381671,0.968634640021817,1191,F6,Latent_42
292,-0.06166678311461321,0.03333998839281978,1191,F6,Latent_43
293,-0.02114413022644878,0.46599092033802947,1191,F6,Latent_44
294,0.012402378720995663,0.6689541183733416,1191,F6,Latent_45
295,0.0064900051649161876,0.8229573765469719,1191,F6,Latent_46
296,0.009147634217986615,0.7524823348049731,1191,F6,Latent_47
297,-0.10365931653544073,0.0003393151476217508,1191,F6,Latent_48
298,0.02420351560146303,0.4039826762791517,1191,F6,Latent_49
299,-0.0032213072879527472,0.9115737916819557,1191,F6,Latent_50
300,0.007305972180439048,0.8011384195627329,1191,F7,Latent_1
301,0.061920236965414724,0.032620137061005805,1191,F7,Latent_2
302,0.11880873594371093,3.9488248037750954e-05,1191,F7,Latent_3
303,-0.11071288030588661,0.00012889489000643886,1191,F7,Latent_4
304,0.009696556166343963,0.7381584392755873,1191,F7,Latent_5
305,0.23774020714054347,9.135782994905853e-17,1191,F7,Latent_6
306,-0.14832201317602772,2.7210227985550684e-07,1191,F7,Latent_7
307,-0.08909300380142163,0.002086957743381265,1191,F7,Latent_8
308,-0.060832491198554633,0.03580616046883312,1191,F7,Latent_9
309,-0.09815693688985991,0.0006935448765339981,1191,F7,Latent_10
310,-0.1457958624117891,4.3428106697560445e-07,1191,F7,Latent_11
311,-0.011016216205371953,0.7041001923493755,1191,F7,Latent_12
312,0.13165243606794438,5.15144553798583e-06,1191,F7,Latent_13
313,-0.10220230338681022,0.00041143173364870274,1191,F7,Latent_14
314,-0.07865559096300428,0.00661096959381182,1191,F7,Latent_15
315,-0.05991425026428687,0.038698454958687165,1191,F7,Latent_16
316,0.07478432144155553,0.009829286604896282,1191,F7,Latent_17
317,-0.013625624536159911,0.6385263745764257,1191,F7,Latent_18
318,-0.020612323871884615,0.4772839586082549,1191,F7,Latent_19
319,-0.1284755186087811,8.683935294058806e-06,1191,F7,Latent_20
320,-0.2249829638580494,3.929800278522854e-15,1191,F7,Latent_21
321,0.15282788536306444,1.1589992570022454e-07,1191,F7,Latent_22
322,-0.1374881259487288,1.9122294582666714e-06,1191,F7,Latent_23
323,-0.03318338079835456,0.2524992838915958,1191,F7,Latent_24
324,-0.005269141264521492,0.8558550874281627,1191,F7,Latent_25
325,-0.017999325133162148,0.534882357996043,1191,F7,Latent_26
326,0.1256363649520003,1.3706693497525174e-05,1191,F7,Latent_27
327,-0.021441542521675357,0.45974049532938266,1191,F7,Latent_28
328,-0.12387398076276311,1.8107712967672376e-05,1191,F7,Latent_29
329,0.0746853318567797,0.009927317792909195,1191,F7,Latent_30
330,-0.08266789332672304,0.004305951945761796,1191,F7,Latent_31
331,-0.010559576092914453,0.7158224449256738,1191,F7,Latent_32
332,-0.08556741024653551,0.003123384799761774,1191,F7,Latent_33
333,0.12802551151904698,9.341447965125888e-06,1191,F7,Latent_34
334,-0.1275243034729988,1.0129638025795034e-05,1191,F7,Latent_35
335,-0.023773695453748862,0.41238418445784547,1191,F7,Latent_36
336,-0.06616309756871108,0.022403836248653664,1191,F7,Latent_37
337,-0.023719921299759056,0.41344251682062866,1191,F7,Latent_38
338,0.0020733170218924873,0.9430181976996453,1191,F7,Latent_39
339,-0.18236474917032533,2.2947392723893981e-10,1191,F7,Latent_40
340,-0.12195834877178059,2.4405165316829353e-05,1191,F7,Latent_41
341,-0.06675379892577923,0.02122923469884431,1191,F7,Latent_42
342,0.04396568594031988,0.129409640997168,1191,F7,Latent_43
343,0.1854472748985408,1.1240853217594998e-10,1191,F7,Latent_44
344,-0.0009428618576889268,0.9740694716250861,1191,F7,Latent_45
345,-0.030514056838488048,0.29270512596371956,1191,F7,Latent_46
346,0.14964872107708332,2.121927086895448e-07,1191,F7,Latent_47
347,-0.024239857128498632,0.4032770465432845,1191,F7,Latent_48
348,0.06493692698592922,0.025023347427280747,1191,F7,Latent_49
349,0.11791055540136253,4.519877742622975e-05,1191,F7,Latent_50
350,-0.04056648360050667,0.16178586891760408,1191,F8,Latent_1
351,0.11985895316334856,3.3678462390710754e-05,1191,F8,Latent_2
352,0.005529516093198247,0.8488158935977255,1191,F8,Latent_3
353,-0.028797452367651542,0.32071607269055374,1191,F8,Latent_4
354,-0.06692806702099922,0.020893101769707642,1191,F8,Latent_5
355,0.102570510650242,0.0003919657256314886,1191,F8,Latent_6
356,-0.04297469252951046,0.13828139778404383,1191,F8,Latent_7
357,0.06502581398167447,0.024824925962924627,1191,F8,Latent_8
358,0.032474656635310115,0.26277891223546274,1191,F8,Latent_9
359,-0.09972242014224814,0.0005679247019760005,1191,F8,Latent_10
360,-0.1183992129684231,4.200149519077182e-05,1191,F8,Latent_11
361,-0.024831438304791748,0.3918945406380841,1191,F8,Latent_12
362,0.19210753590086785,2.3061301368592396e-11,1191,F8,Latent_13
363,-0.06725726998167524,0.02027075171052663,1191,F8,Latent_14
364,-0.03866329353892384,0.18240014740336477,1191,F8,Latent_15
365,0.007965974935366136,0.7836017490399412,1191,F8,Latent_16
366,0.0957842129043773,0.0009338346124349587,1191,F8,Latent_17
367,0.04915391146774554,0.08996395468552462,1191,F8,Latent_18
368,-0.07037369724212925,0.015135552744932945,1191,F8,Latent_19
369,0.028104049312756813,0.33251120895840564,1191,F8,Latent_20
370,-0.06386077238535989,0.027536566593040747,1191,F8,Latent_21
371,0.0364321068542245,0.20897080234670926,1191,F8,Latent_22
372,-0.17155221985545677,2.546819004257524e-09,1191,F8,Latent_23
373,-0.03160954436199647,0.27571327054125805,1191,F8,Latent_24
374,0.018523362532770996,0.5230565947350472,1191,F8,Latent_25
375,0.04851579842013729,0.09421912466808728,1191,F8,Latent_26
376,-0.020278795387241533,0.48444213514032736,1191,F8,Latent_27
377,-0.07184990961550211,0.013130684532519817,1191,F8,Latent_28
378,-0.12279814408988612,2.1423602805657697e-05,1191,F8,Latent_29
379,-0.0790000235874481,0.006376586032528355,1191,F8,Latent_30
380,0.0006020227222033326,0.983441483755422,1191,F8,Latent_31
381,-0.0676482154563104,0.01955271347516514,1191,F8,Latent_32
382,-0.007273601620117217,0.8020011839576202,1191,F8,Latent_33
383,0.1796187695318604,4.288953134856837e-10,1191,F8,Latent_34
384,-0.10249340185020675,0.00039596965801774693,1191,F8,Latent_35
385,-0.047708808067268245,0.09982952817766633,1191,F8,Latent_36
386,0.02227632825526537,0.44244947393243594,1191,F8,Latent_37
387,-0.024810221838291367,0.39229936672883114,1191,F8,Latent_38
388,-0.06252048499475275,0.030968172248656653,1191,F8,Latent_39
389,-0.053161302306066735,0.06665203941417432,1191,F8,Latent_40
390,-0.004067946523220071,0.8884691591499492,1191,F8,Latent_41
391,-0.02234701574373624,0.44100257684042043,1191,F8,Latent_42
392,0.025927361640105274,0.3713291266091566,1191,F8,Latent_43
393,0.012791885921071751,0.6592031688773109,1191,F8,Latent_44
394,-0.060785665638225635,0.03594906592408194,1191,F8,Latent_45
395,-0.12282239462887928,2.1342877310421663e-05,1191,F8,Latent_46
396,0.12707998457949238,1.0881056557845787e-05,1191,F8,Latent_47
397,-0.1249604634775212,1.525816717799413e-05,1191,F8,Latent_48
398,0.017667790762357843,0.5424329116526635,1191,F8,Latent_49
399,0.004875870923473914,0.8665086650814343,1191,F8,Latent_50
400,0.08001013935912771,0.005731663911517681,1191,F9,Latent_1
401,0.020109397174838367,0.48809988799171683,1191,F9,Latent_2
402,-0.0033528502403967824,0.9079786014371829,1191,F9,Latent_3
403,-0.018754779629697536,0.5178772912544342,1191,F9,Latent_4
404,0.021299360634128517,0.4627227291561075,1191,F9,Latent_5
405,-0.0002775078459674756,0.9923667704373111,1191,F9,Latent_6
406,0.03958542197879264,0.17218143716865275,1191,F9,Latent_7
407,-0.012488957194714522,0.6667818089092074,1191,F9,Latent_8
408,-0.038667727918241315,0.18234995515121197,1191,F9,Latent_9
409,-0.01672496139094166,0.5641913315034325,1191,F9,Latent_10
410,-0.018479392713572115,0.5240436690627254,1191,F9,Latent_11
411,0.03404932814599493,0.2403235569334728,1191,F9,Latent_12
412,-0.0022206308474112526,0.9389771442032746,1191,F9,Latent_13
413,-0.022936178746047774,0.4290488605972343,1191,F9,Latent_14
414,-0.01058866497671047,0.7150736806220096,1191,F9,Latent_15
415,0.012656297673069234,0.662591041250881,1191,F9,Latent_16
416,0.023329793336652256,0.4211686169026688,1191,F9,Latent_17
