,corr,pval,len,sample,impute
1123,0.6541431523690042,0.0,4557,SIDM00453,move_diabetes_imputed
1122,0.6134576666888077,0.0,4557,SIDM00453,mofa_imputed
293,0.5340758958165027,0.0,4576,SIDM00486,move_diabetes_imputed
203,0.5990991346447171,0.0,4584,SIDM00783,move_diabetes_imputed
1083,0.5875347500299541,0.0,4564,SIDM00812,move_diabetes_imputed
745,0.6862830274563594,0.0,3027,SIDM00081,original
1097,0.5574575003645857,0.0,4576,SIDM01084,mofa_imputed
1096,0.5532566665634979,0.0,4576,SIDM01084,vae_imputed
283,0.5351990853613688,0.0,4586,SIDM00899,move_diabetes_imputed
263,0.5432345854312417,0.0,4507,SIDM00333,move_diabetes_imputed
258,0.576802049263929,0.0,4559,SIDM00560,move_diabetes_imputed
421,0.573722834324915,0.0,4583,SIDM01059,vae_imputed
420,0.6359510826662337,0.0,3337,SIDM01059,original
418,0.553291214255228,0.0,4529,SIDM00284,move_diabetes_imputed
1121,0.6239799864265904,0.0,4557,SIDM00453,vae_imputed
1078,0.5428958362455591,0.0,4560,SIDM00628,move_diabetes_imputed
1073,0.6428739739482844,0.0,4546,SIDM00116,move_diabetes_imputed
1072,0.5858192882191642,0.0,4546,SIDM00116,mofa_imputed
253,0.552607224382601,0.0,4576,SIDM00124,move_diabetes_imputed
252,0.5564551639444393,0.0,4576,SIDM00124,mofa_imputed
251,0.549717298978919,0.0,4576,SIDM00124,vae_imputed
1098,0.6344203844940415,0.0,4576,SIDM01084,move_diabetes_imputed
452,0.5733690301562855,0.0,4586,SIDM01033,mofa_imputed
1011,0.5699262990720663,0.0,4589,SIDM00676,vae_imputed
1003,0.698489276022174,0.0,4560,SIDM00898,move_diabetes_imputed
1002,0.6062201192029055,0.0,4560,SIDM00898,mofa_imputed
1001,0.6037814168373075,0.0,4560,SIDM00898,vae_imputed
1401,0.631131206127943,0.0,4591,SIDM00651,vae_imputed
1400,0.6712423027420449,0.0,3413,SIDM00651,original
1398,0.5792813604767223,0.0,4580,SIDM01172,move_diabetes_imputed
398,0.5345086523515428,0.0,4514,SIDM01199,move_diabetes_imputed
1268,0.5748181829555857,0.0,4591,SIDM01188,move_diabetes_imputed
1183,0.6024453319498133,0.0,4514,SIDM01148,move_diabetes_imputed
1004,0.5618061992492465,0.0,4560,SIDM00898,mean
162,0.5326519652447959,0.0,4560,SIDM00318,mofa_imputed
161,0.5404774291487854,0.0,4560,SIDM00318,vae_imputed
153,0.6487801094200207,0.0,4568,SIDM01060,move_diabetes_imputed
1393,0.541267274005562,0.0,4591,SIDM00855,move_diabetes_imputed
3,0.5292976495787752,0.0,4515,SIDM00498,move_diabetes_imputed
1438,0.5271164184085633,0.0,4559,SIDM00866,move_diabetes_imputed
1403,0.7024304717395942,0.0,4591,SIDM00651,move_diabetes_imputed
1402,0.6311248014101731,0.0,4591,SIDM00651,mofa_imputed
513,0.6647456360419074,0.0,4585,SIDM00513,move_diabetes_imputed
576,0.5320648287574344,0.0,4589,SIDM00541,vae_imputed
1008,0.571550426226764,0.0,4564,SIDM00554,move_diabetes_imputed
127,0.5756485943947315,0.0,4572,SIDM00761,mofa_imputed
126,0.5877035279823384,0.0,4572,SIDM00761,vae_imputed
125,0.6465311087384319,0.0,2993,SIDM00761,original
1421,0.5601185126627752,0.0,4554,SIDM00107,vae_imputed
1420,0.5762639034646589,0.0,3810,SIDM00107,original
1404,0.5463690453716828,0.0,4591,SIDM00651,mean
997,0.5466598618500074,0.0,4583,SIDM00865,mofa_imputed
996,0.5291312635971652,0.0,4583,SIDM00865,vae_imputed
512,0.5962861099087391,0.0,4585,SIDM00513,mofa_imputed
1181,0.5340943646857725,0.0,4514,SIDM01148,vae_imputed
151,0.6112724715792419,0.0,4568,SIDM01060,vae_imputed
976,0.5333997466733983,0.0,4591,SIDM01096,vae_imputed
1226,0.5477380896707786,0.0,4589,SIDM00522,vae_imputed
47,0.53316142093207,0.0,4546,SIDM01056,mofa_imputed
27,0.5306500713121574,0.0,4591,SIDM01147,mofa_imputed
73,0.5492248863684926,0.0,4588,SIDM01112,move_diabetes_imputed
1007,0.5453279792863817,0.0,4564,SIDM00554,mofa_imputed
778,0.5467283753127856,0.0,4577,SIDM01005,move_diabetes_imputed
323,0.7216459865275868,0.0,4568,SIDM01076,move_diabetes_imputed
322,0.6474807463468296,0.0,4568,SIDM01076,mofa_imputed
321,0.6506456952015818,0.0,4568,SIDM01076,vae_imputed
1120,0.6597980002969029,0.0,3664,SIDM00453,original
1113,0.5600158822654063,0.0,4504,SIDM00487,move_diabetes_imputed
813,0.612547112545685,0.0,4560,SIDM00611,move_diabetes_imputed
812,0.6199241768843411,0.0,4560,SIDM00611,mofa_imputed
811,0.6124093578060767,0.0,4560,SIDM00611,vae_imputed
810,0.6709318732392505,0.0,2952,SIDM00611,original
302,0.590446330254335,0.0,4559,SIDM00239,mofa_imputed
310,0.6003160440677402,0.0,3398,SIDM00272,original
1153,0.6258732778134966,0.0,4584,SIDM01090,move_diabetes_imputed
1152,0.5756291154416133,0.0,4584,SIDM01090,mofa_imputed
343,0.5860257379382763,0.0,4580,SIDM00893,move_diabetes_imputed
338,0.5452995636913476,0.0,4514,SIDM01055,move_diabetes_imputed
753,0.6060666108419379,0.0,4582,SIDM00336,move_diabetes_imputed
391,0.5475115795550243,0.0,4585,SIDM00130,vae_imputed
383,0.5524889459770195,0.0,4580,SIDM01023,move_diabetes_imputed
1198,0.601048616826406,0.0,4504,SIDM00568,move_diabetes_imputed
511,0.5868018376771919,0.0,4585,SIDM00513,vae_imputed
510,0.6792790233867299,0.0,3212,SIDM00513,original
147,0.6175826484223559,0.0,4559,SIDM00589,mofa_imputed
146,0.6038206313859311,0.0,4559,SIDM00589,vae_imputed
145,0.6449396292578022,0.0,2821,SIDM00589,original
163,0.5737664640620429,0.0,4560,SIDM00318,move_diabetes_imputed
993,0.6068159968500179,0.0,4568,SIDM00548,move_diabetes_imputed
992,0.5842761758281578,0.0,4568,SIDM00548,mofa_imputed
991,0.568051315630864,0.0,4568,SIDM00548,vae_imputed
213,0.5512124046539595,0.0,4585,SIDM00673,move_diabetes_imputed
1258,0.6084669590322445,0.0,4574,SIDM00672,move_diabetes_imputed
1228,0.5736928043996328,0.0,4589,SIDM00522,move_diabetes_imputed
1227,0.5476537593318768,0.0,4589,SIDM00522,mofa_imputed
998,0.6115552057636237,0.0,4583,SIDM00865,move_diabetes_imputed
308,0.6465143895374892,0.0,4576,SIDM00277,move_diabetes_imputed
307,0.5389291866488117,0.0,4576,SIDM00277,mofa_imputed
306,0.5283443742118703,0.0,4576,SIDM00277,vae_imputed
303,0.6451843519213627,0.0,4559,SIDM00239,move_diabetes_imputed
1193,0.6417609914714069,0.0,4515,SIDM01089,move_diabetes_imputed
978,0.6001933069945931,0.0,4591,SIDM01096,move_diabetes_imputed
977,0.5345960489298007,0.0,4591,SIDM01096,mofa_imputed
1000,0.7103722390913589,0.0,3157,SIDM00898,original
664,0.5632034442727183,0.0,4554,SIDM00772,mean
488,0.5503580688361593,0.0,4572,SIDM00151,move_diabetes_imputed
483,0.5365455138692888,0.0,4583,SIDM00321,move_diabetes_imputed
468,0.5855429549620247,0.0,4568,SIDM01124,move_diabetes_imputed
1197,0.5474490722509071,0.0,4504,SIDM00568,mofa_imputed
1196,0.5473040536246212,0.0,4504,SIDM00568,vae_imputed
1377,0.5260552817197133,0.0,4577,SIDM00856,mofa_imputed
1192,0.5930653874104739,0.0,4515,SIDM01089,mofa_imputed
573,0.6206296383382452,0.0,4613,SIDM00940,move_diabetes_imputed
572,0.5622591094583418,0.0,4613,SIDM00940,mofa_imputed
571,0.5855808709454149,0.0,4613,SIDM00940,vae_imputed
570,0.5965740100399333,0.0,3907,SIDM00940,original
46,0.5346043647894959,0.0,4546,SIDM01056,vae_imputed
8,0.5375633061869491,0.0,4568,SIDM00675,move_diabetes_imputed
583,0.6110809332642206,0.0,4591,SIDM00457,move_diabetes_imputed
451,0.5466732383341635,0.0,4586,SIDM01033,vae_imputed
932,0.6239603072980706,0.0,4571,SIDM00875,mofa_imputed
202,0.5265250882197037,0.0,4584,SIDM00783,mofa_imputed
181,0.5287518818055603,0.0,4585,SIDM00046,vae_imputed
958,0.5299407119909045,0.0,4557,SIDM00527,move_diabetes_imputed
938,0.5837638634764143,0.0,4515,SIDM00996,move_diabetes_imputed
937,0.5627799823319103,0.0,4515,SIDM00996,mofa_imputed
936,0.5565971545979967,0.0,4515,SIDM00996,vae_imputed
910,0.6294729812962516,0.0,3179,SIDM01197,original
908,0.5534831807460119,0.0,4570,SIDM00702,move_diabetes_imputed
933,0.6860950025581969,0.0,4571,SIDM00875,move_diabetes_imputed
88,0.6138777816000982,0.0,4585,SIDM00426,move_diabetes_imputed
931,0.6237848394678733,0.0,4571,SIDM00875,vae_imputed
930,0.7019721974954225,0.0,2899,SIDM00875,original
923,0.7387172823876524,0.0,4515,SIDM00407,move_diabetes_imputed
922,0.6781185195027541,0.0,4515,SIDM00407,mofa_imputed
1191,0.5877921124353941,0.0,4515,SIDM01089,vae_imputed
175,0.741581889393529,0.0,3481,SIDM00698,original
1383,0.5356478215010536,0.0,4568,SIDM00371,move_diabetes_imputed
1378,0.6107481061576111,0.0,4577,SIDM00856,move_diabetes_imputed
129,0.5322915409276221,0.0,4572,SIDM00761,mean
28,0.5781195260670758,0.0,4591,SIDM01147,move_diabetes_imputed
1422,0.5564830036646778,0.0,4554,SIDM00107,mofa_imputed
578,0.5784219201206028,0.0,4589,SIDM00541,move_diabetes_imputed
150,0.6617939171893195,0.0,3203,SIDM01060,original
148,0.6242398491418094,0.0,4559,SIDM00589,move_diabetes_imputed
118,0.5923784559231353,0.0,4557,SIDM01037,move_diabetes_imputed
1058,0.558142712277559,0.0,4557,SIDM00586,move_diabetes_imputed
1053,0.5906927459035469,0.0,4591,SIDM00405,move_diabetes_imputed
1051,0.5380006053735158,0.0,4591,SIDM00405,vae_imputed
43,0.6529037084602587,0.0,4560,SIDM00435,move_diabetes_imputed
128,0.636175436268359,0.0,4572,SIDM00761,move_diabetes_imputed
1063,0.5471581437241947,0.0,4582,SIDM00798,move_diabetes_imputed
138,0.6067480084505162,0.0,4515,SIDM00693,move_diabetes_imputed
137,0.5781819064221658,0.0,4515,SIDM00693,mofa_imputed
136,0.5787224601567862,0.0,4515,SIDM00693,vae_imputed
135,0.6228726047705633,0.0,3220,SIDM00693,original
983,0.5813282403397403,0.0,4589,SIDM00649,move_diabetes_imputed
152,0.6221829811774057,0.0,4568,SIDM01060,mofa_imputed
58,0.596802342696436,0.0,4582,SIDM00660,move_diabetes_imputed
558,0.5921868466444021,0.0,4582,SIDM00677,move_diabetes_imputed
557,0.5316069212237102,0.0,4582,SIDM00677,mofa_imputed
556,0.5357569086662901,0.0,4582,SIDM00677,vae_imputed
538,0.5659757927081294,0.0,4582,SIDM00097,move_diabetes_imputed
533,0.5346636949552579,0.0,4572,SIDM00149,move_diabetes_imputed
577,0.5408770149683763,0.0,4589,SIDM00541,mofa_imputed
1012,0.6381209004563255,0.0,4589,SIDM00676,mofa_imputed
40,0.6414547438962702,0.0,3121,SIDM00435,original
68,0.5418877448226377,0.0,4585,SIDM01020,move_diabetes_imputed
183,0.5764092737098477,0.0,4585,SIDM00046,move_diabetes_imputed
41,0.582615956932195,0.0,4560,SIDM00435,vae_imputed
42,0.5870027554391195,0.0,4560,SIDM00435,mofa_imputed
1423,0.6294740675950674,0.0,4554,SIDM00107,move_diabetes_imputed
48,0.60617211249621,0.0,4546,SIDM01056,move_diabetes_imputed
1013,0.5788496402145813,0.0,4589,SIDM00676,move_diabetes_imputed
1208,0.5765811182918688,0.0,4560,SIDM01184,move_diabetes_imputed
1206,0.5375012698457678,0.0,4560,SIDM01184,vae_imputed
78,0.55727281990439,0.0,4507,SIDM01164,move_diabetes_imputed
180,0.6349554513623168,0.0,3153,SIDM00046,original
406,0.5895902701427357,0.0,4504,SIDM01038,vae_imputed
693,0.5287365494896092,0.0,4570,SIDM01024,move_diabetes_imputed
428,0.6100413410948885,0.0,4574,SIDM00919,move_diabetes_imputed
423,0.6332866862357531,0.0,4583,SIDM01059,move_diabetes_imputed
422,0.5836921441763812,0.0,4583,SIDM01059,mofa_imputed
635,0.610854859459707,0.0,3219,SIDM00837,original
888,0.5501558042546449,0.0,4606,SIDM00789,move_diabetes_imputed
898,0.5945889708746884,0.0,4507,SIDM01062,move_diabetes_imputed
897,0.5675534393362305,0.0,4507,SIDM01062,mofa_imputed
407,0.5912395617214851,0.0,4504,SIDM01038,mofa_imputed
920,0.7238874596245541,0.0,3290,SIDM00407,original
913,0.6471821683962113,0.0,4572,SIDM01197,move_diabetes_imputed
912,0.6129581728725984,0.0,4572,SIDM01197,mofa_imputed
911,0.5908520618018774,0.0,4572,SIDM01197,vae_imputed
1247,0.5540237269356549,0.0,4582,SIDM01030,mofa_imputed
1246,0.5499103092602713,0.0,4582,SIDM01030,vae_imputed
1243,0.5405553667252458,0.0,4560,SIDM01082,move_diabetes_imputed
1071,0.5902578295559093,0.0,4546,SIDM00116,vae_imputed
257,0.5384143428594708,0.0,4559,SIDM00560,mofa_imputed
201,0.5341248377076548,0.0,4584,SIDM00783,vae_imputed
1267,0.5588463691389361,0.0,4591,SIDM01188,mofa_imputed
393,0.6081195199423981,0.0,4585,SIDM00130,move_diabetes_imputed
392,0.5280244084051688,0.0,4585,SIDM00130,mofa_imputed
723,0.6348304159513452,0.0,4586,SIDM00461,move_diabetes_imputed
721,0.5280996835573528,0.0,4586,SIDM00461,vae_imputed
1167,0.6276885551049409,0.0,4504,SIDM00607,mofa_imputed
1166,0.6020407307250679,0.0,4504,SIDM00607,vae_imputed
921,0.6757476694003758,0.0,4515,SIDM00407,vae_imputed
443,0.5738737406315387,0.0,4591,SIDM00749,move_diabetes_imputed
442,0.5623322313232125,0.0,4591,SIDM00749,mofa_imputed
433,0.5827233512589819,0.0,4576,SIDM00082,move_diabetes_imputed
703,0.6355483367259481,0.0,4507,SIDM00327,move_diabetes_imputed
702,0.569392138928868,0.0,4507,SIDM00327,mofa_imputed
701,0.549370603956501,0.0,4507,SIDM00327,vae_imputed
700,0.6203851179671079,0.0,3057,SIDM00327,original
408,0.6155433573349165,0.0,4504,SIDM01038,move_diabetes_imputed
177,0.6855137168869685,0.0,4559,SIDM00698,mofa_imputed
502,0.6281238811118337,0.0,4529,SIDM00505,mofa_imputed
501,0.6085717133088064,0.0,4529,SIDM00505,vae_imputed
1372,0.5895038265287308,0.0,4504,SIDM01016,mofa_imputed
1371,0.5850580728345485,0.0,4504,SIDM01016,vae_imputed
1368,0.6422185784714535,0.0,4576,SIDM00401,move_diabetes_imputed
1367,0.6006892681561624,0.0,4576,SIDM00401,mofa_imputed
179,0.5915000133960351,0.0,4559,SIDM00698,mean
178,0.7470779896306108,0.0,4559,SIDM00698,move_diabetes_imputed
893,0.6082532456337681,0.0,4576,SIDM00828,move_diabetes_imputed
176,0.6705569946825936,0.0,4559,SIDM00698,vae_imputed
1366,0.6019604631856426,0.0,4576,SIDM00401,vae_imputed
1365,0.6282655596728031,0.0,3476,SIDM00401,original
1043,0.5856714532040892,0.0,4564,SIDM00762,move_diabetes_imputed
1042,0.5814958798421044,0.0,4564,SIDM00762,mofa_imputed
1041,0.5432342835511254,0.0,4564,SIDM00762,vae_imputed
1373,0.6296766581088511,0.0,4504,SIDM01016,move_diabetes_imputed
198,0.5286438586305191,0.0,4586,SIDM00512,move_diabetes_imputed
858,0.5261203835102481,0.0,4584,SIDM00136,move_diabetes_imputed
1070,0.664237935708107,0.0,3052,SIDM00116,original
892,0.5774140951173287,0.0,4576,SIDM00828,mofa_imputed
891,0.5766821052421551,0.0,4576,SIDM00828,vae_imputed
500,0.6427293348697198,0.0,3187,SIDM00505,original
528,0.5861655368351644,0.0,4580,SIDM00799,move_diabetes_imputed
603,0.5615623051940044,0.0,4554,SIDM01077,move_diabetes_imputed
1237,0.555559703726288,0.0,4584,SIDM00920,mofa_imputed
1236,0.5616051026860611,0.0,4584,SIDM00920,vae_imputed
1235,0.6036004435022448,0.0,3482,SIDM00920,original
633,0.5619977414033116,0.0,4577,SIDM01008,move_diabetes_imputed
618,0.58257382753764,0.0,4568,SIDM00683,move_diabetes_imputed
200,0.5782079691800306,0.0,3657,SIDM00783,original
1328,0.5534250700056345,0.0,4591,SIDM00629,move_diabetes_imputed
228,0.5291109924551909,0.0,4576,SIDM00139,move_diabetes_imputed
227,0.5269995771985321,0.0,4576,SIDM00139,mofa_imputed
503,0.6266629972166513,0.0,4529,SIDM00505,move_diabetes_imputed
173,0.5263756123990667,2e-323,4559,SIDM00885,move_diabetes_imputed
1182,0.5282273505369708,7e-323,4514,SIDM01148,mofa_imputed
1010,0.7183371768126214,1.1e-322,2035,SIDM00676,original
1296,0.5258241686552075,1.3e-322,4559,SIDM00247,vae_imputed
1207,0.5254774225967638,3.36e-322,4560,SIDM01184,mofa_imputed
718,0.5242414364208319,3.56e-322,4585,SIDM00680,move_diabetes_imputed
1040,0.6361322201546078,1.2915e-320,2828,SIDM00762,original
1297,0.5243077388867748,1.8676e-320,4559,SIDM00247,mofa_imputed
896,0.5268034410831064,2.2687e-320,4507,SIDM01062,vae_imputed
981,0.5219871919390672,3.21686e-319,4589,SIDM00649,vae_imputed
1301,0.5226089657340809,3.87e-319,4575,SIDM01111,vae_imputed
722,0.5215354614056891,2.29045e-318,4586,SIDM00461,mofa_imputed
890,0.617382398007732,2.52338e-318,3034,SIDM00828,original
1302,0.5219959288262501,2.901914e-318,4575,SIDM01111,mofa_imputed
1038,0.5213101220423879,3.49578e-318,4588,SIDM00909,move_diabetes_imputed
814,0.5225375520985986,5.359733e-318,4560,SIDM00611,mean
154,0.5215287035877997,4.085014e-317,4568,SIDM01060,mean
1369,0.5210724686875147,5.1108176e-317,4576,SIDM00401,mean
1052,0.5198567821817304,2.54937014e-316,4591,SIDM00405,mofa_imputed
527,0.5203019853935634,3.3736084e-316,4580,SIDM00799,mofa_imputed
56,0.5197465768673557,1.509379955e-315,4582,SIDM00660,vae_imputed
1190,0.6287863789140213,1.765550206e-315,2868,SIDM01089,original
720,0.6071916029910551,9.1040441e-315,3130,SIDM00461,original
1127,0.5189122996708931,1.221458929e-314,4586,SIDM00779,mofa_imputed
918,0.5190495465562601,1.4639781453e-314,4582,SIDM00594,move_diabetes_imputed
26,0.5185526556623552,1.798964829e-314,4591,SIDM01147,vae_imputed
1322,0.5180931363652688,5.0201881115e-314,4594,SIDM00572,mofa_imputed
424,0.5166368827420235,3.131828324314e-311,4583,SIDM01059,mean
628,0.5191999696868917,3.178316032005e-311,4530,SIDM01028,move_diabetes_imputed
982,0.5162728012545384,4.0005198941713e-311,4589,SIDM00649,mofa_imputed
848,0.515782689790484,8.977668120646e-311,4594,SIDM00791,move_diabetes_imputed
637,0.5173993180382994,1.1211894783291e-310,4559,SIDM00837,mofa_imputed
160,0.5875842076470961,3.794630000228683e-309,3338,SIDM00318,original
1370,0.6094268069341477,4.152527003545405e-307,3025,SIDM01016,original
292,0.5134110623236992,2.900687462289635e-306,4576,SIDM00486,mofa_imputed
344,0.512772381963336,1.2062678592117e-305,4580,SIDM00893,mean
248,0.513957059355965,1.4844297248789186e-305,4554,SIDM00506,move_diabetes_imputed
1295,0.5697109000754396,1.8989904434183378e-305,3559,SIDM00247,original
935,0.5652369321067672,3.5187089261183717e-305,3625,SIDM00996,original
537,0.5122606221506415,4.537831624819395e-305,4582,SIDM00097,mofa_imputed
698,0.5120645561462247,8.46789594246142e-305,4582,SIDM00132,move_diabetes_imputed
617,0.5124789002114049,1.9138342742874077e-304,4568,SIDM00683,mofa_imputed
1428,0.5123788766070485,1.036102449445136e-303,4559,SIDM01150,move_diabetes_imputed
1397,0.5111695570192853,1.967313642844237e-303,4580,SIDM01172,mofa_imputed
1057,0.512174583313806,2.6829805767848266e-303,4557,SIDM00586,mofa_imputed
1348,0.5102401803959663,1.507006376638797e-302,4586,SIDM00349,move_diabetes_imputed
655,0.595661092263694,3.4516206162228063e-302,3153,SIDM00713,original
526,0.5101332353134083,5.224620792074273e-302,4580,SIDM00799,vae_imputed
914,0.5102639823429089,1.156018042772557e-301,4572,SIDM01197,mean
593,0.509651963830876,1.4523074430466764e-300,4568,SIDM00745,move_diabetes_imputed
425,0.5808799663784139,1.5841503621754974e-300,3338,SIDM00919,original
1396,0.5089767810511377,2.0022932413516038e-300,4580,SIDM01172,vae_imputed
1312,0.5082050371649823,2.7918545899356165e-300,4594,SIDM00890,mofa_imputed
273,0.5083272150173662,2.8061810375071635e-299,4576,SIDM01163,move_diabetes_imputed
57,0.5077672110933581,6.631586160581245e-299,4582,SIDM00660,mofa_imputed
907,0.5080817462522296,1.485086055583551e-298,4570,SIDM00702,mofa_imputed
116,0.5084159780144152,3.646993120218297e-298,4557,SIDM01037,vae_imputed
256,0.5081427015172129,6.351042578868889e-298,4559,SIDM00560,vae_imputed
752,0.506724053025003,1.7362820649280175e-297,4582,SIDM00336,mofa_imputed
1266,0.506123684309896,2.983454823283666e-297,4591,SIDM01188,vae_imputed
76,0.5099592677801077,5.4253809588436485e-297,4507,SIDM01164,vae_imputed
1242,0.5073436317984861,6.617943530210746e-297,4560,SIDM01082,mofa_imputed
218,0.5057201599482782,6.750500264690344e-297,4594,SIDM00803,move_diabetes_imputed
601,0.5075919572876717,7.464412408518366e-297,4554,SIDM01077,vae_imputed
1327,0.5058127816582637,7.877187320096654e-297,4591,SIDM00629,mofa_imputed
1311,0.5047515097438031,1.382580466336178e-295,4594,SIDM00890,vae_imputed
45,0.5941659661893712,2.7441949033922903e-295,3100,SIDM01056,original
692,0.5055882580004957,3.529796850229651e-295,4570,SIDM01024,mofa_imputed
832,0.5055795421814682,2.4741056840254855e-294,4557,SIDM00841,mofa_imputed
405,0.612062747701583,5.8852866065790146e-294,2863,SIDM01038,original
133,0.5035519609941186,3.3219457793001797e-293,4582,SIDM01027,move_diabetes_imputed
438,0.5040083546331386,4.061259325709806e-293,4571,SIDM00748,move_diabetes_imputed
943,0.5041090000998649,1.7306020927177859e-292,4559,SIDM00778,move_diabetes_imputed
602,0.5038163207791329,8.869254580617061e-292,4554,SIDM01077,mofa_imputed
123,0.5022869435873346,1.063699021607406e-291,4585,SIDM01010,move_diabetes_imputed
77,0.5057540591474694,2.3371589826248658e-291,4507,SIDM01164,mofa_imputed
184,0.5020282934168493,2.3589913857069017e-291,4585,SIDM00046,mean
924,0.5053552394244867,2.433849117679646e-291,4515,SIDM00407,mean
1145,0.5904716264500858,4.9771271371865564e-291,3103,SIDM01139,original
87,0.5015476467749074,1.034502562415186e-290,4585,SIDM00426,mofa_imputed
304,0.5022098657985845,5.916494931852295e-290,4559,SIDM00239,mean
268,0.5014045395959441,6.837958017368293e-290,4575,SIDM00429,move_diabetes_imputed
1180,0.5966139569962491,1.2568675019502817e-289,3009,SIDM01148,original
71,0.5000795257791026,6.049881615406301e-289,4588,SIDM01112,vae_imputed
1241,0.5013422066219959,7.269160281068408e-289,4560,SIDM01082,vae_imputed
25,0.5658126754337393,7.921084402473331e-289,3421,SIDM01147,original
1408,0.5001726753310316,1.4403410948708454e-288,4580,SIDM00090,move_diabetes_imputed
1082,0.5009040538418971,1.5528725750050723e-288,4564,SIDM00812,mofa_imputed
1137,0.500707796086951,2.8263572188143967e-288,4564,SIDM00658,mofa_imputed
563,0.5019355852876434,1.0692336481791937e-287,4529,SIDM01067,move_diabetes_imputed
990,0.5910447758741073,1.2744520099470584e-287,3059,SIDM00548,original
598,0.5018473700484333,1.3979897821471176e-287,4529,SIDM00125,move_diabetes_imputed
751,0.49921333334239687,2.0183436404349023e-287,4582,SIDM00336,vae_imputed
536,0.49909853056008824,2.863524335504036e-287,4582,SIDM00097,vae_imputed
493,0.49999728346989447,5.058206246130755e-287,4559,SIDM00122,move_diabetes_imputed
592,0.4994620473776765,7.059218742759646e-287,4568,SIDM00745,mofa_imputed
450,0.6523861760612173,1.061326910024121e-286,2364,SIDM01033,original
340,0.5884922068736729,2.6087592143585506e-286,3078,SIDM00893,original
188,0.49940338986828836,2.660483262229576e-286,4560,SIDM00924,move_diabetes_imputed
